mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score,params_str
0.16441196203231812,0.002939627061225835,0.013112783432006836,0.00014955108264350756,50,10,1,log2,10,gini,balanced,True,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7602217602217602,0.7858627858627859,0.8641718641718642,0.7788461538461539,0.797275641025641,0.03974290507287018,226,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.2798404097557068,0.0021197717054692185,0.02181684970855713,0.00023974315932808146,100,10,2,sqrt,20,gini,,False,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.7449757449757449,0.8336798336798337,0.9092169092169092,0.8091168091168092,0.8242473242473242,0.058782902217445275,104,"{""n_estimators"": 100, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
0.9254034161567688,0.006206596296827053,0.05344367027282715,0.001473854704565094,300,10,4,log2,10,gini,balanced,True,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7498267498267498,0.8018018018018018,0.8676368676368675,0.7934472934472935,0.8031781781781782,0.0421244646358994,212,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.6281443238258362,0.0042068617353161804,0.02143561840057373,0.0008030097107115732,100,2,1,,20,entropy,balanced,True,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7879417879417879,0.8724878724878725,0.8627858627858629,0.8073361823361823,0.8326379263879264,0.03582889656854848,39,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
1.0767570734024048,0.01202711527573089,0.037437617778778076,0.0018241736451098693,200,2,4,,30,entropy,,True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': None, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.7990297990297991,0.8607068607068608,0.8600138600138599,0.8226495726495727,0.8356000231000231,0.026131801425119457,15,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}"
0.32910585403442383,0.0013803531542173136,0.02113199234008789,0.0006600939253030276,100,5,2,log2,,entropy,balanced,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7886347886347886,0.8191268191268192,0.8918918918918919,0.7934472934472935,0.8232751982751982,0.04127687481788029,112,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.6007263660430908,0.006543986563231474,0.02098482847213745,0.0006906441270812683,100,2,2,,30,entropy,balanced,True,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7997227997227997,0.8613998613998615,0.8704088704088704,0.8012820512820512,0.8332033957033957,0.03286035058666329,35,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.8551909923553467,0.03190004077295806,0.05369621515274048,0.0016392190593505676,300,10,4,log2,30,gini,balanced,False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.7713097713097713,0.8163548163548163,0.8787248787248787,0.792022792022792,0.8146030646030645,0.04030773385608142,168,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.1611391305923462,0.0012440657412310925,0.012676000595092773,0.0002589572067531856,50,10,1,sqrt,5,gini,balanced,True,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7726957726957727,0.8128898128898129,0.8593208593208593,0.7852564102564104,0.8075407137907138,0.03324363260917012,200,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.7668242454528809,0.02268930476467237,0.021415531635284424,0.00019877857709405612,100,5,1,,30,gini,balanced,False,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6871101871101871,0.8336798336798337,0.7810117810117809,0.7435897435897436,0.7613478863478863,0.053491043597293016,264,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.3250202536582947,0.0065012574245043725,0.021738529205322266,0.00015723673659228478,100,2,4,sqrt,,gini,balanced,True,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7512127512127512,0.8288288288288288,0.8683298683298684,0.8012820512820512,0.8124133749133748,0.04261908044050738,174,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
1.1705482602119446,0.009873201461401726,0.03707301616668701,0.0010946981010903464,200,5,1,,20,gini,,True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 20, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.7844767844767845,0.8676368676368675,0.8808038808038808,0.798076923076923,0.8327486139986139,0.04200831639808459,38,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
2.2495668530464172,0.07796616428958988,0.054029762744903564,0.001942199871873729,300,10,2,,10,entropy,balanced,False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.6777546777546777,0.767151767151767,0.7623007623007623,0.7051282051282051,0.7280838530838529,0.037937733354651795,294,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.30145585536956787,0.006386645684657784,0.021063506603240967,0.0007428215098822664,100,2,2,log2,10,entropy,balanced,False,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.7519057519057519,0.8191268191268191,0.8676368676368676,0.79985754985755,0.8096317471317471,0.0414806456500851,188,"{""n_estimators"": 100, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.6302106976509094,0.011335003340113243,0.03677946329116821,0.0010353590176663196,200,5,2,log2,5,entropy,balanced,True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7491337491337491,0.799029799029799,0.8648648648648649,0.7763532763532763,0.7973454223454224,0.042798212200324225,225,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
1.625388264656067,0.021915897917645037,0.054165661334991455,0.00236550967791385,300,2,4,,,entropy,balanced,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': None, 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.796950796950797,0.8565488565488566,0.8662508662508662,0.8133903133903133,0.8332852082852082,0.028913354291488776,32,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": null, ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
1.789673388004303,0.019959259301122568,0.05507397651672363,0.0015441074128383048,300,2,2,,20,entropy,balanced,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7934857934857935,0.8537768537768538,0.8752598752598753,0.8059116809116809,0.8321085508585508,0.03357657491107368,46,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.160753071308136,0.0012849247695431582,0.01314455270767212,0.00032794470680448613,50,2,1,sqrt,30,gini,balanced,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.753984753984754,0.8052668052668052,0.8756063756063756,0.8041310541310541,0.8097472472472472,0.04329692953470324,186,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
1.0038941502571106,0.02164007829723167,0.05750685930252075,0.0023498131441076664,300,5,1,sqrt,5,entropy,,True,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.7602217602217602,0.805959805959806,0.8884268884268884,0.8027065527065527,0.8143287518287519,0.04643063416395624,170,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}"
1.0532763004302979,0.021881732717591987,0.061240315437316895,0.0030865089335954054,300,2,1,sqrt,20,gini,,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.7848232848232848,0.8361053361053361,0.9033264033264033,0.8101851851851851,0.8336100523600524,0.044145976945469435,30,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.7424679398536682,0.03467082356793996,0.024381637573242188,0.0013557113652965492,100,5,4,,30,entropy,,False,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': None, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.6725571725571726,0.7619542619542619,0.797990297990298,0.7542735042735043,0.7466938091938091,0.045874567710759255,273,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}"
0.15203124284744263,0.0025351893299965936,0.014013469219207764,0.0004515081191518336,50,2,1,log2,5,gini,balanced,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.772002772002772,0.7830907830907831,0.8648648648648648,0.7663817663817664,0.7965850465850466,0.03987717107021827,229,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.18760830163955688,0.0046871223750036915,0.015065431594848633,0.0005250174978184583,50,5,2,sqrt,20,entropy,balanced,False,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.7567567567567568,0.8343728343728344,0.8974358974358975,0.8297720797720798,0.829584392084392,0.049826337543758537,59,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
1.1234387755393982,0.007710874829361594,0.06532984972000122,0.0011508350761828192,300,10,1,log2,30,gini,balanced,True,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7588357588357588,0.8163548163548163,0.887040887040887,0.8034188034188033,0.8164125664125663,0.04602252072985801,156,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.18806332349777222,0.0014860885203342845,0.01487123966217041,0.0003894941847912999,50,5,4,sqrt,5,entropy,balanced,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7629937629937631,0.8149688149688149,0.8717948717948718,0.7884615384615384,0.8095547470547471,0.04036085338706381,189,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.7468496561050415,0.0038129967479229874,0.04364371299743652,0.0009699652384781734,200,2,4,log2,,entropy,balanced,True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7830907830907832,0.8163548163548164,0.8572418572418572,0.7905982905982906,0.8118214368214368,0.02898033178105961,178,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.35842156410217285,0.002482286096891204,0.014397263526916504,0.0007269034204525964,50,2,1,,10,entropy,balanced,True,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7914067914067914,0.875952875952876,0.8714483714483714,0.8044871794871795,0.8358238045738047,0.03819131859875164,10,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.19476383924484253,0.0011325186973168257,0.015064418315887451,0.00026489722460064033,50,10,2,sqrt,20,entropy,balanced,True,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7664587664587663,0.8433818433818434,0.8974358974358975,0.7991452991452992,0.8266054516054515,0.04916829030189076,81,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
