mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_reg_lambda,param_reg_alpha,param_n_estimators,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.055410027503967285,0.01721598988181481,0.012457013130187988,0.00035522898141151745,0.8,1.5,0.0,100,3,0.01,0.0,0.6,"{'subsample': 0.8, 'reg_lambda': 1.5, 'reg_alpha': 0, 'n_estimators': 100, 'max_depth': 3, 'learning_rate': 0.01, 'gamma': 0, 'colsample_bytree': 0.6}",1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8055555555555555,0.14433756729740646,16,"{""subsample"": 0.8, ""reg_lambda"": 1.5, ""reg_alpha"": 0, ""n_estimators"": 100, ""max_depth"": 3, ""learning_rate"": 0.01, ""gamma"": 0, ""colsample_bytree"": 0.6}",13
0.07424932718276978,0.001911473295010394,0.012685954570770264,0.0009965631857776559,0.6,1.0,0.1,200,3,0.1,0.3,0.8,"{'subsample': 0.6, 'reg_lambda': 1.0, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.8}",1.0,0.8888888888888888,0.8,0.6666666666666666,0.8388888888888889,0.1220958943101995,1,"{""subsample"": 0.6, ""reg_lambda"": 1.0, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",13
0.08093416690826416,0.0019329479875585392,0.012170672416687012,0.00020416793043154493,1.0,1.5,0.1,200,7,0.01,0.1,1.0,"{'subsample': 1.0, 'reg_lambda': 1.5, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 1.0}",0.8571428571428571,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7698412698412698,0.10378330817953985,81,"{""subsample"": 1.0, ""reg_lambda"": 1.5, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 1.0}",13
0.028357744216918945,0.00113420741196743,0.012118339538574219,0.000781730366018618,0.6,2.0,0.1,50,7,0.01,0.3,0.8,"{'subsample': 0.6, 'reg_lambda': 2.0, 'reg_alpha': 0.1, 'n_estimators': 50, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.3, 'colsample_bytree': 0.8}",1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8055555555555555,0.14433756729740646,16,"{""subsample"": 0.6, ""reg_lambda"": 2.0, ""reg_alpha"": 0.1, ""n_estimators"": 50, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",13
0.07199352979660034,0.0011499256474860268,0.012608885765075684,0.0002840091961156774,0.8,1.0,0.1,200,3,0.1,0.1,1.0,"{'subsample': 0.8, 'reg_lambda': 1.0, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 1.0}",1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8055555555555555,0.14433756729740646,16,"{""subsample"": 0.8, ""reg_lambda"": 1.0, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.1, ""colsample_bytree"": 1.0}",13
0.04747992753982544,0.002010788036784318,0.011815130710601807,0.00010492467883066147,0.8,2.0,0.0,100,3,0.01,0.1,0.6,"{'subsample': 0.8, 'reg_lambda': 2.0, 'reg_alpha': 0, 'n_estimators': 100, 'max_depth': 3, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 0.6}",1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8055555555555555,0.14433756729740646,16,"{""subsample"": 0.8, ""reg_lambda"": 2.0, ""reg_alpha"": 0, ""n_estimators"": 100, ""max_depth"": 3, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 0.6}",13
0.07264959812164307,0.0016005761637622224,0.012143254280090332,0.00030724901089797995,0.8,1.5,0.1,200,3,0.1,0.1,0.6,"{'subsample': 0.8, 'reg_lambda': 1.5, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.6}",1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8055555555555555,0.14433756729740646,16,"{""subsample"": 0.8, ""reg_lambda"": 1.5, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.1, ""colsample_bytree"": 0.6}",13
0.02956998348236084,0.001174047944010507,0.012265682220458984,0.00024916937379943903,1.0,1.0,1.0,50,3,0.1,0.0,0.6,"{'subsample': 1.0, 'reg_lambda': 1.0, 'reg_alpha': 1.0, 'n_estimators': 50, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0, 'colsample_bytree': 0.6}",1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8055555555555555,0.14433756729740646,16,"{""subsample"": 1.0, ""reg_lambda"": 1.0, ""reg_alpha"": 1.0, ""n_estimators"": 50, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0, ""colsample_bytree"": 0.6}",13
0.07242649793624878,0.0005458966909864408,0.012696683406829834,0.0004894862732744821,0.6,2.0,0.1,200,5,0.1,0.1,0.8,"{'subsample': 0.6, 'reg_lambda': 2.0, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.8}",1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8055555555555555,0.14433756729740646,16,"{""subsample"": 0.6, ""reg_lambda"": 2.0, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 5, ""learning_rate"": 0.1, ""gamma"": 0.1, ""colsample_bytree"": 0.8}",13
0.04510176181793213,0.000882635956648609,0.012380778789520264,0.00026988711325208307,0.6,2.0,1.0,100,7,0.01,0.3,1.0,"{'subsample': 0.6, 'reg_lambda': 2.0, 'reg_alpha': 1.0, 'n_estimators': 100, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.3, 'colsample_bytree': 1.0}",0.8571428571428571,0.8888888888888888,0.8,0.6666666666666666,0.8031746031746031,0.0850058910412437,70,"{""subsample"": 0.6, ""reg_lambda"": 2.0, ""reg_alpha"": 1.0, ""n_estimators"": 100, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.3, ""colsample_bytree"": 1.0}",13
0.046965181827545166,0.000783346371965063,0.012154579162597656,0.0003886510247444269,1.0,2.0,0.0,100,5,0.01,0.1,0.8,"{'subsample': 1.0, 'reg_lambda': 2.0, 'reg_alpha': 0, 'n_estimators': 100, 'max_depth': 5, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 0.8}",0.8571428571428571,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7698412698412698,0.10378330817953985,81,"{""subsample"": 1.0, ""reg_lambda"": 2.0, ""reg_alpha"": 0, ""n_estimators"": 100, ""max_depth"": 5, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 0.8}",13
0.03964734077453613,0.0061495694160629425,0.010713279247283936,0.00243749917879662,0.6,1.5,1.0,100,5,0.1,0.1,0.6,"{'subsample': 0.6, 'reg_lambda': 1.5, 'reg_alpha': 1.0, 'n_estimators': 100, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.6}",1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8055555555555555,0.14433756729740646,16,"{""subsample"": 0.6, ""reg_lambda"": 1.5, ""reg_alpha"": 1.0, ""n_estimators"": 100, ""max_depth"": 5, ""learning_rate"": 0.1, ""gamma"": 0.1, ""colsample_bytree"": 0.6}",13
0.03456515073776245,0.01010656532767541,0.009769439697265625,0.0021996785017189516,0.8,1.0,1.0,100,3,0.1,0.3,0.8,"{'subsample': 0.8, 'reg_lambda': 1.0, 'reg_alpha': 1.0, 'n_estimators': 100, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.8}",1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8055555555555555,0.14433756729740646,16,"{""subsample"": 0.8, ""reg_lambda"": 1.0, ""reg_alpha"": 1.0, ""n_estimators"": 100, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",13
0.0534324049949646,0.017041872961662766,0.010426878929138184,0.0038066586214785376,1.0,1.5,0.0,200,7,0.3,0.1,0.6,"{'subsample': 1.0, 'reg_lambda': 1.5, 'reg_alpha': 0, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.6}",1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8055555555555555,0.14433756729740646,16,"{""subsample"": 1.0, ""reg_lambda"": 1.5, ""reg_alpha"": 0, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.3, ""gamma"": 0.1, ""colsample_bytree"": 0.6}",13
0.04728621244430542,0.01828342950474838,0.0076261162757873535,0.003054524176368146,0.6,1.0,0.1,200,7,0.1,0.3,0.6,"{'subsample': 0.6, 'reg_lambda': 1.0, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.6}",1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8055555555555555,0.14433756729740646,16,"{""subsample"": 0.6, ""reg_lambda"": 1.0, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.1, ""gamma"": 0.3, ""colsample_bytree"": 0.6}",13
0.04049718379974365,0.01573398401485553,0.00617140531539917,0.00039580986197627546,0.8,1.0,0.1,200,7,0.3,0.0,0.6,"{'subsample': 0.8, 'reg_lambda': 1.0, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.3, 'gamma': 0, 'colsample_bytree': 0.6}",1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8055555555555555,0.14433756729740646,16,"{""subsample"": 0.8, ""reg_lambda"": 1.0, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.3, ""gamma"": 0, ""colsample_bytree"": 0.6}",13
