mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_num_leaves,param_n_estimators,param_min_child_samples,param_max_depth,param_learning_rate,param_colsample_bytree,param_boosting_type,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.9714585542678833,0.6798979801056337,0.02321004867553711,0.0020360284502510123,0.7,31,100,20,3,0.1,0.7,gbdt,"{'subsample': 0.7, 'num_leaves': 31, 'n_estimators': 100, 'min_child_samples': 20, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.0,0.0,0.6,0.0,0.15,0.25980762113533157,39,"{""subsample"": 0.7, ""num_leaves"": 31, ""n_estimators"": 100, ""min_child_samples"": 20, ""max_depth"": 3, ""learning_rate"": 0.1, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",10
4.1114541888237,4.529119672383518,0.014011383056640625,0.005797626066056706,0.9,31,200,5,7,0.05,1.0,gbdt,"{'subsample': 0.9, 'num_leaves': 31, 'n_estimators': 200, 'min_child_samples': 5, 'max_depth': 7, 'learning_rate': 0.05, 'colsample_bytree': 1.0, 'boosting_type': 'gbdt'}",0.6666666666666666,0.75,1.0,0.8571428571428571,0.8184523809523809,0.12468071467650842,13,"{""subsample"": 0.9, ""num_leaves"": 31, ""n_estimators"": 200, ""min_child_samples"": 5, ""max_depth"": 7, ""learning_rate"": 0.05, ""colsample_bytree"": 1.0, ""boosting_type"": ""gbdt""}",10
0.5580951571464539,0.3047014864225605,0.02446216344833374,0.0016449245113593885,0.7,15,200,20,3,0.1,0.9,gbdt,"{'subsample': 0.7, 'num_leaves': 15, 'n_estimators': 200, 'min_child_samples': 20, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.9, 'boosting_type': 'gbdt'}",0.0,0.0,0.6,0.0,0.15,0.25980762113533157,39,"{""subsample"": 0.7, ""num_leaves"": 15, ""n_estimators"": 200, ""min_child_samples"": 20, ""max_depth"": 3, ""learning_rate"": 0.1, ""colsample_bytree"": 0.9, ""boosting_type"": ""gbdt""}",10
4.237087965011597,2.962505708652951,0.02016746997833252,0.0051374862417228806,1.0,31,200,10,7,0.01,0.9,gbdt,"{'subsample': 1.0, 'num_leaves': 31, 'n_estimators': 200, 'min_child_samples': 10, 'max_depth': 7, 'learning_rate': 0.01, 'colsample_bytree': 0.9, 'boosting_type': 'gbdt'}",0.4,0.8888888888888888,1.0,0.8571428571428571,0.7865079365079365,0.2293678255451572,17,"{""subsample"": 1.0, ""num_leaves"": 31, ""n_estimators"": 200, ""min_child_samples"": 10, ""max_depth"": 7, ""learning_rate"": 0.01, ""colsample_bytree"": 0.9, ""boosting_type"": ""gbdt""}",10
1.3775519728660583,0.6254762520229681,0.022745072841644287,0.003458559460703641,1.0,63,50,5,3,0.05,1.0,gbdt,"{'subsample': 1.0, 'num_leaves': 63, 'n_estimators': 50, 'min_child_samples': 5, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 1.0, 'boosting_type': 'gbdt'}",0.0,0.8888888888888888,1.0,0.8571428571428571,0.6865079365079365,0.3998889679609841,28,"{""subsample"": 1.0, ""num_leaves"": 63, ""n_estimators"": 50, ""min_child_samples"": 5, ""max_depth"": 3, ""learning_rate"": 0.05, ""colsample_bytree"": 1.0, ""boosting_type"": ""gbdt""}",10
0.872458279132843,0.41790960152381357,0.015877246856689453,0.003274556938996134,1.0,63,100,10,7,0.1,0.9,gbdt,"{'subsample': 1.0, 'num_leaves': 63, 'n_estimators': 100, 'min_child_samples': 10, 'max_depth': 7, 'learning_rate': 0.1, 'colsample_bytree': 0.9, 'boosting_type': 'gbdt'}",0.6666666666666666,0.8888888888888888,1.0,0.8571428571428571,0.8531746031746031,0.1200355830337633,4,"{""subsample"": 1.0, ""num_leaves"": 63, ""n_estimators"": 100, ""min_child_samples"": 10, ""max_depth"": 7, ""learning_rate"": 0.1, ""colsample_bytree"": 0.9, ""boosting_type"": ""gbdt""}",10
1.1828017830848694,0.7922767972544428,0.016740500926971436,0.003236178012451328,0.7,31,100,20,7,0.05,0.7,gbdt,"{'subsample': 0.7, 'num_leaves': 31, 'n_estimators': 100, 'min_child_samples': 20, 'max_depth': 7, 'learning_rate': 0.05, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.0,0.0,0.6,0.0,0.15,0.25980762113533157,39,"{""subsample"": 0.7, ""num_leaves"": 31, ""n_estimators"": 100, ""min_child_samples"": 20, ""max_depth"": 7, ""learning_rate"": 0.05, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",10
3.012724459171295,1.4206049743182037,0.020796239376068115,0.0052856914656530755,0.7,15,200,10,3,0.01,1.0,gbdt,"{'subsample': 0.7, 'num_leaves': 15, 'n_estimators': 200, 'min_child_samples': 10, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0, 'boosting_type': 'gbdt'}",0.4,0.8888888888888888,1.0,0.8571428571428571,0.7865079365079365,0.2293678255451572,17,"{""subsample"": 0.7, ""num_leaves"": 15, ""n_estimators"": 200, ""min_child_samples"": 10, ""max_depth"": 3, ""learning_rate"": 0.01, ""colsample_bytree"": 1.0, ""boosting_type"": ""gbdt""}",10
2.832695245742798,1.2324625393402566,0.01171034574508667,0.0053149078004418975,0.9,63,100,10,3,0.01,0.9,gbdt,"{'subsample': 0.9, 'num_leaves': 63, 'n_estimators': 100, 'min_child_samples': 10, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.9, 'boosting_type': 'gbdt'}",0.4,0.8888888888888888,1.0,0.8571428571428571,0.7865079365079365,0.2293678255451572,17,"{""subsample"": 0.9, ""num_leaves"": 63, ""n_estimators"": 100, ""min_child_samples"": 10, ""max_depth"": 3, ""learning_rate"": 0.01, ""colsample_bytree"": 0.9, ""boosting_type"": ""gbdt""}",10
0.5089662075042725,0.5565166290456647,0.01921224594116211,0.0037353048299017706,0.9,15,200,20,3,0.01,0.7,gbdt,"{'subsample': 0.9, 'num_leaves': 15, 'n_estimators': 200, 'min_child_samples': 20, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.7, 'boosting_type': 'gbdt'}",0.0,0.0,0.6,0.0,0.15,0.25980762113533157,39,"{""subsample"": 0.9, ""num_leaves"": 15, ""n_estimators"": 200, ""min_child_samples"": 20, ""max_depth"": 3, ""learning_rate"": 0.01, ""colsample_bytree"": 0.7, ""boosting_type"": ""gbdt""}",10
